open_time,open,high,low,close,volume
2025-09-09 17:15:00,172.45,172.516,172.398,172.446,2952.0
2025-09-09 17:30:00,172.444,172.499,172.402,172.475,2929.0
2025-09-09 17:45:00,172.475,172.581,172.452,172.553,2652.0
2025-09-09 18:00:00,172.554,172.662,172.554,172.657,2671.0
2025-09-09 18:15:00,172.657,172.679,172.559,172.578,2333.0
2025-09-09 18:30:00,172.578,172.592,172.533,172.554,1735.0
2025-09-09 18:45:00,172.553,172.631,172.541,172.59,1445.0
2025-09-09 19:00:00,172.591,172.615,172.566,172.595,1342.0
2025-09-09 19:15:00,172.596,172.677,172.586,172.658,1129.0
2025-09-09 19:30:00,172.658,172.674,172.63,172.643,1091.0
2025-09-09 19:45:00,172.643,172.656,172.585,172.586,1041.0
2025-09-09 20:00:00,172.585,172.672,172.578,172.635,1407.0
2025-09-09 20:15:00,172.636,172.649,172.591,172.641,1025.0
2025-09-09 20:30:00,172.641,172.672,172.58,172.59,1322.0
2025-09-09 20:45:00,172.591,172.625,172.524,172.54,1298.0
2025-09-09 21:00:00,172.54,172.597,172.519,172.555,1105.0
2025-09-09 21:15:00,172.555,172.566,172.519,172.527,978.0
2025-09-09 21:30:00,172.528,172.582,172.514,172.581,896.0
2025-09-09 21:45:00,172.58,172.594,172.553,172.556,1017.0
2025-09-09 22:00:00,172.556,172.586,172.543,172.584,875.0
2025-09-09 22:15:00,172.584,172.591,172.558,172.573,745.0
2025-09-09 22:30:00,172.573,172.609,172.568,172.608,722.0
2025-09-09 22:45:00,172.609,172.618,172.594,172.609,687.0
2025-09-09 23:00:00,172.609,172.619,172.593,172.615,691.0
2025-09-09 23:15:00,172.616,172.634,172.592,172.599,573.0
2025-09-09 23:30:00,172.601,172.637,172.584,172.598,666.0
2025-09-09 23:45:00,172.598,172.662,172.585,172.601,751.0
2025-09-10 00:00:00,172.573,172.573,172.194,172.483,485.0
2025-09-10 00:15:00,172.482,172.522,172.429,172.452,528.0
2025-09-10 00:30:00,172.454,172.559,172.445,172.538,670.0
2025-09-10 00:45:00,172.534,172.59,172.53,172.554,588.0
2025-09-10 01:00:00,172.542,172.649,172.542,172.629,467.0
2025-09-10 01:15:00,172.629,172.639,172.595,172.61,340.0
2025-09-10 01:30:00,172.61,172.617,172.572,172.581,405.0
2025-09-10 01:45:00,172.581,172.608,172.569,172.584,329.0
2025-09-10 02:00:00,172.578,172.583,172.532,172.547,459.0
2025-09-10 02:15:00,172.547,172.581,172.442,172.5,1009.0
2025-09-10 02:30:00,172.498,172.499,172.469,172.492,519.0
2025-09-10 02:45:00,172.493,172.523,172.481,172.489,477.0
2025-09-10 03:00:00,172.489,172.518,172.405,172.478,1287.0
2025-09-10 03:15:00,172.479,172.515,172.439,172.509,1109.0
2025-09-10 03:30:00,172.51,172.51,172.443,172.48,992.0
2025-09-10 03:45:00,172.481,172.527,172.407,172.443,1440.0
2025-09-10 04:00:00,172.444,172.515,172.409,172.488,1511.0
2025-09-10 04:15:00,172.489,172.533,172.433,172.489,1282.0
2025-09-10 04:30:00,172.487,172.498,172.379,172.419,1449.0
2025-09-10 04:45:00,172.419,172.492,172.404,172.439,1289.0
2025-09-10 05:00:00,172.44,172.484,172.419,172.475,1593.0
2025-09-10 05:15:00,172.476,172.499,172.453,172.465,979.0
2025-09-10 05:30:00,172.466,172.479,172.432,172.458,890.0
2025-09-10 05:45:00,172.459,172.473,172.44,172.45,796.0
2025-09-10 06:00:00,172.45,172.52,172.449,172.508,769.0
2025-09-10 06:15:00,172.509,172.523,172.47,172.476,605.0
2025-09-10 06:30:00,172.476,172.51,172.46,172.483,719.0
2025-09-10 06:45:00,172.485,172.576,172.437,172.568,904.0
2025-09-10 07:00:00,172.57,172.654,172.569,172.632,976.0
2025-09-10 07:15:00,172.634,172.676,172.594,172.601,736.0
2025-09-10 07:30:00,172.601,172.638,172.588,172.606,754.0
2025-09-10 07:45:00,172.606,172.635,172.571,172.592,778.0
2025-09-10 08:00:00,172.593,172.602,172.543,172.568,954.0
2025-09-10 08:15:00,172.568,172.594,172.563,172.58,795.0
2025-09-10 08:30:00,172.582,172.638,172.566,172.605,880.0
2025-09-10 08:45:00,172.603,172.651,172.57,172.609,1145.0
2025-09-10 09:00:00,172.61,172.694,172.61,172.68,1537.0
2025-09-10 09:15:00,172.679,172.736,172.617,172.734,1593.0
2025-09-10 09:30:00,172.741,172.747,172.663,172.671,1821.0
2025-09-10 09:45:00,172.671,172.742,172.54,172.618,2067.0
2025-09-10 10:00:00,172.618,172.629,172.386,172.506,2481.0
2025-09-10 10:15:00,172.506,172.582,172.475,172.54,1834.0
2025-09-10 10:30:00,172.541,172.578,172.514,172.563,1496.0
2025-09-10 10:45:00,172.563,172.641,172.557,172.614,1348.0
2025-09-10 11:00:00,172.616,172.632,172.49,172.531,1664.0
2025-09-10 11:15:00,172.533,172.576,172.491,172.502,1776.0
2025-09-10 11:30:00,172.502,172.531,172.477,172.52,1569.0
2025-09-10 11:45:00,172.52,172.601,172.506,172.595,1498.0
2025-09-10 12:00:00,172.596,172.653,172.576,172.61,1347.0
2025-09-10 12:15:00,172.61,172.686,172.567,172.64,1343.0
2025-09-10 12:30:00,172.641,172.681,172.621,172.674,1560.0
2025-09-10 12:45:00,172.678,172.722,172.654,172.68,1587.0
2025-09-10 13:00:00,172.68,172.694,172.556,172.578,1508.0
2025-09-10 13:15:00,172.577,172.61,172.511,172.52,1385.0
2025-09-10 13:30:00,172.52,172.553,172.475,172.552,1264.0
2025-09-10 13:45:00,172.554,172.568,172.507,172.55,1341.0
2025-09-10 14:00:00,172.549,172.584,172.544,172.561,1289.0
2025-09-10 14:15:00,172.562,172.597,172.52,172.525,1416.0
2025-09-10 14:30:00,172.524,172.588,172.514,172.578,1535.0
2025-09-10 14:45:00,172.578,172.666,172.567,172.662,1775.0
2025-09-10 15:00:00,172.66,172.711,172.543,172.562,1957.0
2025-09-10 15:15:00,172.561,172.609,172.537,172.55,2076.0
2025-09-10 15:30:00,172.542,172.612,172.462,172.557,4030.0
2025-09-10 15:45:00,172.557,172.659,172.508,172.618,2841.0
2025-09-10 16:00:00,172.619,172.654,172.544,172.584,2653.0
2025-09-10 16:15:00,172.585,172.624,172.547,172.622,2418.0
2025-09-10 16:30:00,172.623,172.736,172.572,172.667,2648.0
2025-09-10 16:45:00,172.669,172.759,172.653,172.682,2418.0
2025-09-10 17:00:00,172.684,172.747,172.671,172.694,2178.0
2025-09-10 17:15:00,172.698,172.727,172.641,172.661,2168.0
2025-09-10 17:30:00,172.66,172.785,172.634,172.785,2096.0
2025-09-10 17:45:00,172.784,172.877,172.755,172.866,2390.0
2025-09-10 18:00:00,172.866,172.909,172.778,172.791,1961.0
2025-09-10 18:15:00,172.786,172.799,172.746,172.759,1773.0
2025-09-10 18:30:00,172.758,172.769,172.664,172.669,1571.0
2025-09-10 18:45:00,172.67,172.685,172.596,172.638,1657.0
2025-09-10 19:00:00,172.638,172.664,172.608,172.617,1261.0
2025-09-10 19:15:00,172.617,172.618,172.501,172.511,1272.0
2025-09-10 19:30:00,172.512,172.521,172.459,172.475,1005.0
2025-09-10 19:45:00,172.475,172.528,172.463,172.508,997.0
2025-09-10 20:00:00,172.509,172.53,172.441,172.453,1473.0
2025-09-10 20:15:00,172.453,172.463,172.382,172.421,1130.0
2025-09-10 20:30:00,172.42,172.458,172.405,172.429,871.0
2025-09-10 20:45:00,172.428,172.471,172.422,172.467,755.0
2025-09-10 21:00:00,172.466,172.48,172.437,172.463,961.0
2025-09-10 21:15:00,172.464,172.482,172.44,172.471,876.0
2025-09-10 21:30:00,172.477,172.497,172.462,172.471,741.0
2025-09-10 21:45:00,172.47,172.472,172.409,172.437,1209.0
2025-09-10 22:00:00,172.434,172.456,172.383,172.398,898.0
2025-09-10 22:15:00,172.398,172.44,172.397,172.403,666.0
2025-09-10 22:30:00,172.403,172.45,172.394,172.421,797.0
2025-09-10 22:45:00,172.421,172.483,172.415,172.476,762.0
2025-09-10 23:00:00,172.475,172.486,172.438,172.445,587.0
2025-09-10 23:15:00,172.445,172.447,172.375,172.404,565.0
2025-09-10 23:30:00,172.404,172.456,172.399,172.426,447.0
2025-09-10 23:45:00,172.425,172.451,172.409,172.438,667.0
2025-09-11 00:00:00,172.446,172.446,172.184,172.306,110.0
2025-09-11 00:15:00,172.299,172.386,172.282,172.381,211.0
2025-09-11 00:30:00,172.385,172.403,172.345,172.358,782.0
2025-09-11 00:45:00,172.37,172.418,172.352,172.383,975.0
2025-09-11 01:00:00,172.383,172.507,172.383,172.499,473.0
2025-09-11 01:15:00,172.497,172.499,172.457,172.496,320.0
2025-09-11 01:30:00,172.496,172.496,172.445,172.45,258.0
2025-09-11 01:45:00,172.451,172.469,172.443,172.453,225.0
2025-09-11 02:00:00,172.452,172.481,172.443,172.457,264.0
2025-09-11 02:15:00,172.457,172.474,172.403,172.404,511.0
2025-09-11 02:30:00,172.403,172.448,172.393,172.425,389.0
2025-09-11 02:45:00,172.424,172.454,172.399,172.445,522.0
2025-09-11 03:00:00,172.447,172.476,172.417,172.421,1086.0
2025-09-11 03:15:00,172.422,172.503,172.412,172.472,1026.0
2025-09-11 03:30:00,172.473,172.494,172.455,172.468,870.0
2025-09-11 03:45:00,172.467,172.498,172.425,172.449,1310.0
2025-09-11 04:00:00,172.448,172.499,172.44,172.441,1005.0
2025-09-11 04:15:00,172.441,172.491,172.354,172.437,1259.0
2025-09-11 04:30:00,172.437,172.467,172.411,172.412,798.0
2025-09-11 04:45:00,172.414,172.441,172.405,172.418,740.0
2025-09-11 05:00:00,172.418,172.49,172.405,172.49,564.0
2025-09-11 05:15:00,172.487,172.503,172.437,172.455,867.0
2025-09-11 05:30:00,172.455,172.517,172.455,172.492,697.0
2025-09-11 05:45:00,172.492,172.521,172.464,172.491,805.0
2025-09-11 06:00:00,172.491,172.533,172.49,172.492,1032.0
2025-09-11 06:15:00,172.49,172.516,172.472,172.513,516.0
2025-09-11 06:30:00,172.513,172.526,172.461,172.479,675.0
2025-09-11 06:45:00,172.48,172.481,172.448,172.46,599.0
2025-09-11 07:00:00,172.46,172.477,172.443,172.458,450.0
2025-09-11 07:15:00,172.458,172.478,172.413,172.443,690.0
2025-09-11 07:30:00,172.442,172.469,172.44,172.465,821.0
2025-09-11 07:45:00,172.465,172.502,172.444,172.498,501.0
2025-09-11 08:00:00,172.499,172.501,172.42,172.437,627.0
2025-09-11 08:15:00,172.437,172.477,172.425,172.459,620.0
2025-09-11 08:30:00,172.459,172.511,172.45,172.508,632.0
2025-09-11 08:45:00,172.509,172.539,172.462,172.53,1072.0
2025-09-11 09:00:00,172.53,172.663,172.53,172.618,1953.0
2025-09-11 09:15:00,172.618,172.744,172.599,172.737,1422.0
2025-09-11 09:30:00,172.739,172.817,172.707,172.712,1520.0
2025-09-11 09:45:00,172.714,172.742,172.634,172.706,1528.0
2025-09-11 10:00:00,172.71,172.772,172.67,172.713,2084.0
2025-09-11 10:15:00,172.713,172.769,172.673,172.763,1716.0
2025-09-11 10:30:00,172.762,172.843,172.748,172.82,1506.0
2025-09-11 10:45:00,172.82,172.84,172.77,172.802,1383.0
2025-09-11 11:00:00,172.8,172.841,172.787,172.824,1641.0
2025-09-11 11:15:00,172.824,172.87,172.817,172.862,1344.0
2025-09-11 11:30:00,172.862,172.867,172.819,172.861,1494.0
2025-09-11 11:45:00,172.861,172.908,172.838,172.875,1728.0
2025-09-11 12:00:00,172.874,172.894,172.822,172.877,1488.0
2025-09-11 12:15:00,172.878,172.939,172.843,172.93,1319.0
2025-09-11 12:30:00,172.93,172.967,172.851,172.869,1312.0
2025-09-11 12:45:00,172.871,172.927,172.815,172.913,1358.0
2025-09-11 13:00:00,172.915,172.921,172.852,172.867,1341.0
2025-09-11 13:15:00,172.87,172.941,172.867,172.933,1309.0
2025-09-11 13:30:00,172.933,172.948,172.901,172.938,1238.0
2025-09-11 13:45:00,172.938,172.943,172.834,172.888,1254.0
2025-09-11 14:00:00,172.888,172.961,172.87,172.923,1478.0
2025-09-11 14:15:00,172.923,172.942,172.856,172.872,1376.0
2025-09-11 14:30:00,172.873,172.89,172.814,172.875,1567.0
2025-09-11 14:45:00,172.876,172.97,172.87,172.891,1716.0
2025-09-11 15:00:00,172.891,172.939,172.844,172.87,1937.0
2025-09-11 15:15:00,172.865,172.87,172.516,172.759,2894.0
2025-09-11 15:30:00,172.772,172.941,172.626,172.784,5059.0
2025-09-11 15:45:00,172.785,172.908,172.706,172.841,3670.0
2025-09-11 16:00:00,172.843,173.059,172.788,172.915,4055.0
2025-09-11 16:15:00,172.915,173.005,172.869,172.959,3040.0
2025-09-11 16:30:00,172.951,173.033,172.905,173.0,3038.0
2025-09-11 16:45:00,172.998,173.028,172.934,172.998,2777.0
2025-09-11 17:00:00,172.998,173.01,172.758,172.808,2663.0
2025-09-11 17:15:00,172.808,172.81,172.589,172.658,2644.0
2025-09-11 17:30:00,172.659,172.659,172.511,172.573,2408.0
2025-09-11 17:45:00,172.577,172.701,172.553,172.633,2568.0
2025-09-11 18:00:00,172.634,172.761,172.624,172.725,2067.0
2025-09-11 18:15:00,172.729,172.798,172.699,172.769,2112.0
2025-09-11 18:30:00,172.769,172.771,172.677,172.697,1765.0
2025-09-11 18:45:00,172.699,172.723,172.63,172.658,1552.0
2025-09-11 19:00:00,172.658,172.659,172.554,172.61,1353.0
2025-09-11 19:15:00,172.61,172.615,172.533,172.54,1289.0
2025-09-11 19:30:00,172.541,172.62,172.523,172.617,1200.0
2025-09-11 19:45:00,172.617,172.637,172.556,172.606,1165.0
2025-09-11 20:00:00,172.605,172.662,172.583,172.646,1275.0
2025-09-11 20:15:00,172.646,172.698,172.602,172.67,1161.0
2025-09-11 20:30:00,172.668,172.753,172.656,172.745,1015.0
2025-09-11 20:45:00,172.745,172.813,172.728,172.808,960.0
2025-09-11 21:00:00,172.807,172.831,172.783,172.8,838.0
2025-09-11 21:15:00,172.8,172.84,172.799,172.82,827.0
2025-09-11 21:30:00,172.818,172.825,172.797,172.801,838.0
2025-09-11 21:45:00,172.801,172.804,172.727,172.731,1174.0
2025-09-11 22:00:00,172.732,172.736,172.666,172.672,879.0
2025-09-11 22:15:00,172.67,172.707,172.646,172.703,701.0
2025-09-11 22:30:00,172.703,172.753,172.7,172.748,736.0
2025-09-11 22:45:00,172.748,172.773,172.716,172.733,1005.0
2025-09-11 23:00:00,172.734,172.772,172.724,172.766,834.0
2025-09-11 23:15:00,172.766,172.78,172.728,172.748,722.0
2025-09-11 23:30:00,172.749,172.777,172.691,172.76,667.0
2025-09-11 23:45:00,172.758,172.811,172.736,172.779,943.0
2025-09-12 00:00:00,172.729,172.732,172.623,172.642,172.0
2025-09-12 00:15:00,172.646,172.729,172.644,172.721,283.0
2025-09-12 00:30:00,172.729,172.729,172.67,172.698,489.0
2025-09-12 00:45:00,172.697,172.71,172.672,172.691,511.0
2025-09-12 01:00:00,172.703,172.789,172.703,172.74,653.0
2025-09-12 01:15:00,172.74,172.775,172.733,172.766,522.0
2025-09-12 01:30:00,172.765,172.793,172.716,172.777,417.0
2025-09-12 01:45:00,172.778,172.816,172.773,172.793,367.0
2025-09-12 02:00:00,172.79,172.828,172.79,172.813,439.0
2025-09-12 02:15:00,172.813,172.814,172.732,172.76,473.0
2025-09-12 02:30:00,172.76,172.812,172.76,172.804,306.0
2025-09-12 02:45:00,172.804,172.804,172.74,172.754,587.0
2025-09-12 03:00:00,172.75,172.77,172.69,172.703,1360.0
2025-09-12 03:15:00,172.703,172.722,172.618,172.704,1272.0
2025-09-12 03:30:00,172.704,172.774,172.702,172.769,1037.0
2025-09-12 03:45:00,172.769,172.863,172.741,172.753,1365.0
2025-09-12 04:00:00,172.753,172.785,172.703,172.714,1445.0
2025-09-12 04:15:00,172.713,172.765,172.708,172.74,987.0
2025-09-12 04:30:00,172.742,172.868,172.742,172.856,1105.0
2025-09-12 04:45:00,172.855,172.91,172.847,172.864,1079.0
2025-09-12 05:00:00,172.862,172.92,172.838,172.902,985.0
2025-09-12 05:15:00,172.903,172.922,172.882,172.912,903.0
2025-09-12 05:30:00,172.912,172.924,172.878,172.918,880.0
2025-09-12 05:45:00,172.916,172.919,172.857,172.887,841.0
2025-09-12 06:00:00,172.888,172.91,172.871,172.879,857.0
2025-09-12 06:15:00,172.879,172.919,172.879,172.898,727.0
2025-09-12 06:30:00,172.897,172.911,172.884,172.895,616.0
2025-09-12 06:45:00,172.895,172.91,172.876,172.897,661.0
2025-09-12 07:00:00,172.897,172.944,172.876,172.939,908.0
2025-09-12 07:15:00,172.937,172.956,172.917,172.928,922.0
2025-09-12 07:30:00,172.934,173.01,172.911,173.0,699.0
2025-09-12 07:45:00,173.001,173.014,172.948,172.968,678.0
2025-09-12 08:00:00,172.97,173.024,172.962,172.972,929.0
2025-09-12 08:15:00,172.972,172.984,172.945,172.96,766.0
2025-09-12 08:30:00,172.96,172.973,172.897,172.937,892.0
2025-09-12 08:45:00,172.936,172.952,172.842,172.853,912.0
2025-09-12 09:00:00,172.857,172.875,172.784,172.849,1569.0
2025-09-12 09:15:00,172.849,172.935,172.844,172.914,1309.0
2025-09-12 09:30:00,172.913,173.021,172.908,173.014,1328.0
2025-09-12 09:45:00,173.015,173.096,172.996,173.06,1403.0
2025-09-12 10:00:00,173.06,173.107,173.014,173.042,1792.0
2025-09-12 10:15:00,173.043,173.079,172.963,173.063,1876.0
2025-09-12 10:30:00,173.064,173.128,173.041,173.097,1871.0
2025-09-12 10:45:00,173.097,173.15,173.032,173.135,1710.0
2025-09-12 11:00:00,173.135,173.293,173.118,173.259,2202.0
2025-09-12 11:15:00,173.257,173.343,173.217,173.337,2334.0
2025-09-12 11:30:00,173.339,173.391,173.337,173.341,1908.0
2025-09-12 11:45:00,173.341,173.348,173.276,173.308,1744.0
2025-09-12 12:00:00,173.308,173.342,173.255,173.324,1789.0
2025-09-12 12:15:00,173.325,173.421,173.294,173.407,1713.0
2025-09-12 12:30:00,173.405,173.418,173.371,173.387,1526.0
2025-09-12 12:45:00,173.385,173.426,173.377,173.417,1502.0
2025-09-12 13:00:00,173.418,173.429,173.386,173.404,1339.0
2025-09-12 13:15:00,173.404,173.435,173.396,173.411,1177.0
2025-09-12 13:30:00,173.41,173.443,173.401,173.412,1345.0
2025-09-12 13:45:00,173.413,173.422,173.368,173.379,1347.0
2025-09-12 14:00:00,173.378,173.415,173.275,173.278,1640.0
2025-09-12 14:15:00,173.28,173.289,173.22,173.245,1409.0
2025-09-12 14:30:00,173.247,173.262,173.208,173.237,1357.0
2025-09-12 14:45:00,173.238,173.339,173.232,173.297,1582.0
2025-09-12 15:00:00,173.296,173.358,173.25,173.311,1846.0
2025-09-12 15:15:00,173.31,173.34,173.251,173.263,1541.0
2025-09-12 15:30:00,173.264,173.331,173.198,173.224,2478.0
2025-09-12 15:45:00,173.224,173.233,173.157,173.18,2116.0
2025-09-12 16:00:00,173.178,173.2,173.133,173.196,2004.0
2025-09-12 16:15:00,173.196,173.209,173.08,173.106,1655.0
2025-09-12 16:30:00,173.109,173.135,173.016,173.043,2578.0
2025-09-12 16:45:00,173.043,173.085,173.01,173.05,1901.0
2025-09-12 17:00:00,173.077,173.106,172.976,173.01,2534.0
2025-09-12 17:15:00,173.011,173.163,173.0,173.148,2118.0
2025-09-12 17:30:00,173.15,173.162,173.089,173.102,1855.0
2025-09-12 17:45:00,173.103,173.196,173.08,173.147,2199.0
2025-09-12 18:00:00,173.15,173.239,173.14,173.233,2081.0
2025-09-12 18:15:00,173.233,173.268,173.219,173.256,1776.0
2025-09-12 18:30:00,173.261,173.268,173.212,173.225,1310.0
2025-09-12 18:45:00,173.226,173.263,173.204,173.207,1435.0
2025-09-12 19:00:00,173.208,173.211,173.159,173.197,1088.0
2025-09-12 19:15:00,173.198,173.228,173.183,173.198,1149.0
2025-09-12 19:30:00,173.194,173.23,173.184,173.2,1098.0
2025-09-12 19:45:00,173.199,173.244,173.192,173.201,1104.0
2025-09-12 20:00:00,173.203,173.251,173.193,173.237,892.0
2025-09-12 20:15:00,173.236,173.248,173.137,173.139,1121.0
2025-09-12 20:30:00,173.138,173.185,173.118,173.161,977.0
2025-09-12 20:45:00,173.161,173.172,173.116,173.132,933.0
2025-09-15 00:00:00,173.146,173.146,173.045,173.05,65.0
2025-09-15 00:15:00,173.051,173.076,173.002,173.066,114.0
2025-09-15 00:30:00,173.058,173.124,173.029,173.081,426.0
2025-09-15 00:45:00,173.079,173.094,173.049,173.086,226.0
2025-09-15 01:00:00,173.11,173.348,173.11,173.276,630.0
2025-09-15 01:15:00,173.271,173.306,173.269,173.286,515.0
2025-09-15 01:30:00,173.285,173.295,173.259,173.267,442.0
2025-09-15 01:45:00,173.267,173.279,173.228,173.242,443.0
2025-09-15 02:00:00,173.237,173.253,173.211,173.226,548.0
2025-09-15 02:15:00,173.228,173.233,173.118,173.154,548.0
2025-09-15 02:30:00,173.154,173.238,173.154,173.203,484.0
2025-09-15 02:45:00,173.203,173.218,173.149,173.156,441.0
2025-09-15 03:00:00,173.156,173.158,173.07,173.111,880.0
2025-09-15 03:15:00,173.11,173.134,173.09,173.113,516.0
2025-09-15 03:30:00,173.113,173.126,173.031,173.033,582.0
2025-09-15 03:45:00,173.034,173.044,172.981,173.024,640.0
2025-09-15 04:00:00,173.024,173.04,172.995,173.02,1111.0
2025-09-15 04:15:00,173.02,173.063,173.009,173.04,1010.0
2025-09-15 04:30:00,173.041,173.07,173.025,173.059,973.0
2025-09-15 04:45:00,173.06,173.095,173.046,173.068,877.0
2025-09-15 05:00:00,173.068,173.104,173.034,173.036,673.0
2025-09-15 05:15:00,173.035,173.047,173.014,173.028,776.0
2025-09-15 05:30:00,173.027,173.05,172.985,173.04,762.0
2025-09-15 05:45:00,173.039,173.049,172.992,173.001,689.0
2025-09-15 06:00:00,173.002,173.013,172.954,172.963,662.0
2025-09-15 06:15:00,172.963,173.028,172.949,173.022,630.0
2025-09-15 06:30:00,173.022,173.023,172.958,172.985,703.0
2025-09-15 06:45:00,172.983,172.995,172.942,172.944,592.0
2025-09-15 07:00:00,172.944,172.95,172.913,172.936,539.0
2025-09-15 07:15:00,172.936,172.937,172.899,172.904,611.0
2025-09-15 07:30:00,172.908,172.971,172.891,172.967,630.0
2025-09-15 07:45:00,172.967,172.99,172.946,172.962,518.0
2025-09-15 08:00:00,172.963,173.001,172.92,172.921,724.0
2025-09-15 08:15:00,172.924,172.955,172.915,172.946,649.0
2025-09-15 08:30:00,172.945,172.954,172.92,172.948,640.0
2025-09-15 08:45:00,172.948,173.011,172.944,173.004,883.0
2025-09-15 09:00:00,173.003,173.04,172.976,173.004,1247.0
2025-09-15 09:15:00,173.004,173.02,172.951,172.962,1416.0
2025-09-15 09:30:00,172.961,172.966,172.903,172.958,1257.0
2025-09-15 09:45:00,172.962,173.013,172.948,172.979,1367.0
2025-09-15 10:00:00,172.978,173.115,172.961,173.054,2106.0
2025-09-15 10:15:00,173.052,173.11,173.04,173.069,1537.0
2025-09-15 10:30:00,173.069,173.108,173.013,173.015,1580.0
2025-09-15 10:45:00,173.014,173.057,172.993,173.035,1709.0
2025-09-15 11:00:00,173.036,173.053,172.967,173.008,1650.0
2025-09-15 11:15:00,173.009,173.089,172.991,173.04,1555.0
2025-09-15 11:30:00,173.04,173.048,172.961,172.988,1509.0
2025-09-15 11:45:00,172.988,173.077,172.985,173.015,1340.0
2025-09-15 12:00:00,173.017,173.068,173.007,173.018,1331.0
2025-09-15 12:15:00,173.016,173.093,172.985,173.084,1318.0
2025-09-15 12:30:00,173.083,173.16,173.069,173.136,1268.0
2025-09-15 12:45:00,173.138,173.15,173.095,173.104,1276.0
2025-09-15 13:00:00,173.104,173.179,173.081,173.108,1286.0
2025-09-15 13:15:00,173.108,173.212,173.098,173.185,1422.0
2025-09-15 13:30:00,173.184,173.243,173.182,173.199,1203.0
2025-09-15 13:45:00,173.199,173.249,173.198,173.23,1253.0
2025-09-15 14:00:00,173.233,173.267,173.207,173.232,1070.0
2025-09-15 14:15:00,173.229,173.316,173.21,173.302,1277.0
2025-09-15 14:30:00,173.303,173.384,173.29,173.353,1470.0
2025-09-15 14:45:00,173.352,173.413,173.315,173.375,1384.0
2025-09-15 15:00:00,173.378,173.427,173.349,173.401,1653.0
2025-09-15 15:15:00,173.401,173.449,173.337,173.35,1643.0
2025-09-15 15:30:00,173.349,173.352,173.283,173.307,1999.0
2025-09-15 15:45:00,173.304,173.35,173.274,173.328,1648.0
2025-09-15 16:00:00,173.327,173.344,173.251,173.258,1860.0
2025-09-15 16:15:00,173.255,173.267,173.183,173.213,1631.0
2025-09-15 16:30:00,173.212,173.289,173.199,173.267,1747.0
2025-09-15 16:45:00,173.27,173.305,173.24,173.264,1776.0
2025-09-15 17:00:00,173.26,173.322,173.215,173.258,2033.0
2025-09-15 17:15:00,173.257,173.315,173.221,173.311,1560.0
2025-09-15 17:30:00,173.311,173.347,173.287,173.296,1647.0
2025-09-15 17:45:00,173.295,173.37,173.288,173.332,1860.0
2025-09-15 18:00:00,173.333,173.34,173.275,173.322,1619.0
2025-09-15 18:15:00,173.321,173.344,173.293,173.327,1273.0
2025-09-15 18:30:00,173.325,173.361,173.307,173.331,1113.0
2025-09-15 18:45:00,173.333,173.391,173.301,173.363,1580.0
2025-09-15 19:00:00,173.362,173.392,173.333,173.369,1441.0
2025-09-15 19:15:00,173.367,173.374,173.298,173.325,1431.0
2025-09-15 19:30:00,173.326,173.361,173.285,173.29,1455.0
2025-09-15 19:45:00,173.291,173.312,173.233,173.248,1274.0
2025-09-15 20:00:00,173.249,173.291,173.245,173.276,1136.0
2025-09-15 20:15:00,173.277,173.318,173.258,173.313,997.0
2025-09-15 20:30:00,173.317,173.357,173.314,173.338,1156.0
2025-09-15 20:45:00,173.337,173.376,173.309,173.337,1112.0
2025-09-15 21:00:00,173.338,173.352,173.309,173.325,1184.0
2025-09-15 21:15:00,173.324,173.333,173.302,173.302,958.0
2025-09-15 21:30:00,173.304,173.356,173.301,173.316,1044.0
2025-09-15 21:45:00,173.317,173.394,173.314,173.388,1053.0
2025-09-15 22:00:00,173.39,173.425,173.381,173.4,754.0
2025-09-15 22:15:00,173.4,173.44,173.381,173.436,656.0
2025-09-15 22:30:00,173.436,173.444,173.416,173.44,721.0
2025-09-15 22:45:00,173.442,173.449,173.394,173.412,1193.0
2025-09-15 23:00:00,173.409,173.441,173.389,173.428,690.0
2025-09-15 23:15:00,173.428,173.446,173.383,173.399,676.0
2025-09-15 23:30:00,173.404,173.41,173.365,173.379,680.0
2025-09-15 23:45:00,173.378,173.379,173.337,173.366,917.0
2025-09-16 00:00:00,173.186,173.335,173.186,173.308,247.0
2025-09-16 00:15:00,173.308,173.354,173.292,173.335,343.0
2025-09-16 00:30:00,173.339,173.344,173.319,173.324,486.0
2025-09-16 00:45:00,173.321,173.347,173.318,173.34,404.0
2025-09-16 01:00:00,173.36,173.388,173.338,173.363,630.0
2025-09-16 01:15:00,173.363,173.378,173.352,173.369,450.0
2025-09-16 01:30:00,173.37,173.379,173.34,173.352,311.0
2025-09-16 01:45:00,173.353,173.378,173.35,173.378,248.0
2025-09-16 02:00:00,173.384,173.416,173.359,173.414,412.0
2025-09-16 02:15:00,173.419,173.42,173.381,173.402,328.0
2025-09-16 02:30:00,173.401,173.433,173.372,173.372,449.0
2025-09-16 02:45:00,173.372,173.407,173.317,173.385,860.0
2025-09-16 03:00:00,173.382,173.432,173.352,173.382,1585.0
2025-09-16 03:15:00,173.382,173.41,173.362,173.398,1262.0
2025-09-16 03:30:00,173.397,173.425,173.385,173.396,1064.0
2025-09-16 03:45:00,173.397,173.426,173.371,173.416,1323.0
2025-09-16 04:00:00,173.42,173.452,173.409,173.441,1405.0
