open_time,open,high,low,close,volume
2026-04-13 15:45:00,4712.61,4715.65,4710.87,4715.3,2833.0
2026-04-13 15:50:00,4715.3,4715.88,4712.37,4712.4,2531.0
2026-04-13 15:55:00,4712.4,4715.0,4712.14,4714.63,2730.0
2026-04-13 16:00:00,4714.63,4716.21,4710.37,4711.78,2540.0
2026-04-13 16:05:00,4711.78,4719.62,4709.42,4716.89,5983.0
2026-04-13 16:10:00,4716.89,4720.94,4715.42,4719.88,2888.0
2026-04-13 16:15:00,4719.88,4729.79,4718.92,4725.94,4189.0
2026-04-13 16:20:00,4725.93,4731.7,4722.54,4726.46,4474.0
2026-04-13 16:25:00,4726.46,4734.12,4726.36,4730.4,4819.0
2026-04-13 16:30:00,4730.38,4736.48,4728.66,4734.13,5778.0
2026-04-13 16:35:00,4734.09,4737.18,4732.34,4735.85,5473.0
2026-04-13 16:40:00,4735.84,4740.68,4730.16,4740.45,6482.0
2026-04-13 16:45:00,4740.44,4746.42,4736.6,4737.82,6236.0
2026-04-13 16:50:00,4737.82,4743.61,4735.05,4737.39,4741.0
2026-04-13 16:55:00,4737.37,4737.97,4732.32,4733.09,3300.0
2026-04-13 17:00:00,4733.09,4738.61,4733.09,4738.61,3343.0
2026-04-13 17:05:00,4738.63,4738.63,4725.56,4728.95,3327.0
2026-04-13 17:10:00,4728.93,4731.95,4728.72,4730.98,2409.0
2026-04-13 17:15:00,4730.98,4744.7,4729.77,4744.46,2539.0
2026-04-13 17:20:00,4744.42,4747.97,4741.52,4744.71,3717.0
2026-04-13 17:25:00,4744.72,4750.15,4742.81,4743.19,4707.0
2026-04-13 17:30:00,4743.19,4747.52,4742.88,4743.48,2383.0
2026-04-13 17:35:00,4743.49,4746.91,4743.32,4746.3,2046.0
2026-04-13 17:40:00,4746.3,4746.92,4742.72,4744.04,1402.0
2026-04-13 17:45:00,4744.04,4744.15,4737.1,4738.65,1458.0
2026-04-13 17:50:00,4738.65,4740.3,4727.44,4730.44,3394.0
2026-04-13 17:55:00,4730.36,4731.73,4728.92,4730.04,1975.0
2026-04-13 18:00:00,4730.04,4733.06,4729.37,4732.01,2327.0
2026-04-13 18:05:00,4732.01,4732.71,4729.03,4729.75,1724.0
2026-04-13 18:10:00,4729.75,4732.4,4729.47,4730.25,1541.0
2026-04-13 18:15:00,4730.25,4731.29,4724.82,4724.87,2067.0
2026-04-13 18:20:00,4724.86,4730.2,4724.63,4729.08,2301.0
2026-04-13 18:25:00,4729.04,4729.05,4723.44,4727.46,1845.0
2026-04-13 18:30:00,4727.46,4734.09,4726.9,4733.43,2724.0
2026-04-13 18:35:00,4733.43,4735.37,4731.34,4731.85,1936.0
2026-04-13 18:40:00,4731.86,4733.66,4730.84,4733.65,1762.0
2026-04-13 18:45:00,4733.65,4736.62,4733.64,4735.87,1880.0
2026-04-13 18:50:00,4735.87,4740.47,4734.2,4739.46,1879.0
2026-04-13 18:55:00,4739.46,4740.74,4737.39,4738.5,2440.0
2026-04-13 19:00:00,4738.48,4739.55,4735.42,4735.64,2243.0
2026-04-13 19:05:00,4735.64,4735.94,4730.7,4734.58,1496.0
2026-04-13 19:10:00,4734.58,4735.16,4732.53,4734.93,1397.0
2026-04-13 19:15:00,4734.93,4738.29,4734.92,4737.42,1133.0
2026-04-13 19:20:00,4737.42,4741.47,4737.16,4741.45,1204.0
2026-04-13 19:25:00,4741.45,4744.04,4741.34,4743.31,1324.0
2026-04-13 19:30:00,4743.31,4747.49,4742.78,4743.67,1679.0
2026-04-13 19:35:00,4743.67,4745.83,4741.58,4741.58,1888.0
2026-04-13 19:40:00,4741.59,4742.61,4739.14,4741.91,2130.0
2026-04-13 19:45:00,4741.91,4742.09,4739.52,4741.28,1715.0
2026-04-13 19:50:00,4741.28,4745.84,4741.25,4744.53,3606.0
2026-04-13 19:55:00,4744.53,4745.65,4739.74,4741.28,4060.0
2026-04-13 20:00:00,4741.31,4743.39,4739.89,4742.4,1892.0
2026-04-13 20:05:00,4742.4,4743.76,4741.86,4742.71,1118.0
2026-04-13 20:10:00,4742.71,4744.2,4742.13,4742.52,817.0
2026-04-13 20:15:00,4742.52,4742.88,4741.53,4742.0,649.0
2026-04-13 20:20:00,4742.0,4743.9,4740.52,4740.8,890.0
2026-04-13 20:25:00,4740.8,4740.96,4738.58,4739.47,559.0
2026-04-13 20:30:00,4739.47,4740.69,4738.6,4739.63,601.0
2026-04-13 20:35:00,4739.63,4740.24,4738.61,4738.66,577.0
2026-04-13 20:40:00,4738.66,4740.0,4738.34,4739.84,279.0
2026-04-13 20:45:00,4739.84,4740.96,4738.54,4739.04,632.0
2026-04-13 20:50:00,4739.04,4741.44,4738.14,4740.8,438.0
2026-04-13 20:55:00,4740.8,4741.66,4740.14,4740.28,561.0
2026-04-13 22:00:00,4744.73,4756.57,4744.54,4746.88,4140.0
2026-04-13 22:05:00,4746.88,4751.12,4746.7,4748.38,1086.0
2026-04-13 22:10:00,4748.38,4752.25,4747.74,4748.68,942.0
2026-04-13 22:15:00,4748.68,4749.96,4746.75,4748.78,821.0
2026-04-13 22:20:00,4748.75,4748.94,4746.04,4747.23,497.0
2026-04-13 22:25:00,4747.23,4749.11,4745.79,4748.75,395.0
2026-04-13 22:30:00,4748.75,4749.84,4746.99,4747.63,497.0
2026-04-13 22:35:00,4747.63,4749.42,4746.41,4748.01,478.0
2026-04-13 22:40:00,4748.01,4750.55,4747.88,4750.54,494.0
2026-04-13 22:45:00,4750.54,4753.27,4749.25,4751.06,854.0
2026-04-13 22:50:00,4751.06,4755.85,4751.03,4755.65,942.0
2026-04-13 22:55:00,4755.65,4759.56,4755.47,4758.11,1273.0
2026-04-13 23:00:00,4758.11,4765.16,4758.05,4764.47,1623.0
2026-04-13 23:05:00,4764.44,4765.62,4762.86,4765.03,1270.0
2026-04-13 23:10:00,4765.03,4765.73,4762.3,4763.11,880.0
2026-04-13 23:15:00,4763.11,4763.68,4759.91,4760.65,772.0
2026-04-13 23:20:00,4760.64,4760.7,4757.8,4758.81,761.0
2026-04-13 23:25:00,4758.81,4758.93,4754.78,4755.48,827.0
2026-04-13 23:30:00,4755.48,4757.82,4754.46,4755.24,835.0
2026-04-13 23:35:00,4755.24,4760.04,4754.52,4759.79,846.0
2026-04-13 23:40:00,4759.8,4761.57,4759.25,4759.53,796.0
2026-04-13 23:45:00,4759.53,4761.87,4758.51,4758.54,868.0
2026-04-13 23:50:00,4758.54,4760.67,4756.68,4758.92,727.0
2026-04-13 23:55:00,4758.92,4758.98,4757.0,4757.71,865.0
2026-04-14 00:00:00,4757.77,4758.2,4751.62,4754.7,1785.0
2026-04-14 00:05:00,4754.7,4757.92,4753.66,4756.12,1648.0
2026-04-14 00:10:00,4756.14,4760.56,4755.53,4759.79,1799.0
2026-04-14 00:15:00,4759.79,4764.66,4759.69,4763.81,1698.0
2026-04-14 00:20:00,4763.84,4765.08,4761.63,4762.99,1784.0
2026-04-14 00:25:00,4763.01,4767.73,4759.72,4762.51,1939.0
2026-04-14 00:30:00,4762.51,4768.45,4761.34,4766.19,1700.0
2026-04-14 00:35:00,4766.19,4771.62,4765.58,4771.52,1342.0
2026-04-14 00:40:00,4771.5,4775.72,4770.01,4770.52,2054.0
2026-04-14 00:45:00,4770.44,4772.06,4768.43,4770.92,1691.0
2026-04-14 00:50:00,4770.92,4772.02,4769.13,4770.22,1537.0
2026-04-14 00:55:00,4770.21,4772.08,4768.9,4769.87,1448.0
2026-04-14 01:00:00,4769.89,4771.02,4762.42,4767.95,3424.0
2026-04-14 01:05:00,4767.95,4776.9,4767.6,4775.44,3239.0
2026-04-14 01:10:00,4775.46,4777.75,4770.79,4776.06,3033.0
2026-04-14 01:15:00,4776.18,4776.83,4771.09,4771.87,2525.0
2026-04-14 01:20:00,4771.79,4773.81,4768.91,4770.43,2146.0
2026-04-14 01:25:00,4770.47,4774.86,4770.22,4770.35,2119.0
2026-04-14 01:30:00,4770.35,4771.31,4764.33,4766.15,2813.0
2026-04-14 01:35:00,4766.15,4769.93,4765.11,4768.34,2319.0
2026-04-14 01:40:00,4768.34,4773.29,4768.15,4772.94,1934.0
2026-04-14 01:45:00,4772.94,4773.89,4767.32,4768.08,2263.0
2026-04-14 01:50:00,4768.07,4768.9,4764.22,4765.04,1890.0
2026-04-14 01:55:00,4765.04,4767.06,4761.94,4765.01,2235.0
2026-04-14 02:00:00,4765.01,4766.8,4762.92,4765.94,1931.0
2026-04-14 02:05:00,4765.9,4771.33,4765.71,4769.08,1632.0
2026-04-14 02:10:00,4769.08,4770.44,4767.59,4768.06,1706.0
2026-04-14 02:15:00,4768.06,4772.56,4767.6,4771.41,1144.0
2026-04-14 02:20:00,4771.41,4771.52,4768.45,4769.63,790.0
2026-04-14 02:25:00,4769.62,4770.06,4768.68,4768.89,658.0
2026-04-14 02:30:00,4768.89,4768.96,4762.14,4767.26,2098.0
2026-04-14 02:35:00,4767.26,4769.74,4765.88,4768.02,1367.0
2026-04-14 02:40:00,4768.02,4772.94,4766.83,4772.42,1898.0
2026-04-14 02:45:00,4772.42,4776.94,4772.34,4775.84,2180.0
2026-04-14 02:50:00,4775.84,4777.24,4774.66,4774.68,1799.0
2026-04-14 02:55:00,4774.68,4776.04,4773.29,4775.24,1587.0
2026-04-14 03:00:00,4775.24,4775.68,4771.64,4772.45,1254.0
2026-04-14 03:05:00,4772.45,4773.28,4768.99,4769.07,1821.0
2026-04-14 03:10:00,4769.07,4771.03,4768.64,4769.17,1356.0
2026-04-14 03:15:00,4769.17,4769.9,4766.42,4769.82,1565.0
2026-04-14 03:20:00,4769.82,4771.4,4768.55,4768.69,922.0
2026-04-14 03:25:00,4768.69,4768.84,4765.99,4768.47,1400.0
2026-04-14 03:30:00,4768.47,4769.75,4765.86,4767.62,840.0
2026-04-14 03:35:00,4767.62,4767.76,4766.61,4767.0,570.0
2026-04-14 03:40:00,4767.0,4768.78,4765.74,4767.72,818.0
2026-04-14 03:45:00,4767.72,4771.49,4767.54,4771.49,699.0
2026-04-14 03:50:00,4771.49,4772.14,4770.34,4771.56,796.0
2026-04-14 03:55:00,4771.56,4771.96,4767.54,4768.16,502.0
2026-04-14 04:00:00,4768.18,4770.4,4766.98,4768.34,651.0
2026-04-14 04:05:00,4768.34,4768.56,4767.68,4768.08,369.0
2026-04-14 04:10:00,4768.08,4769.12,4767.96,4768.9,418.0
2026-04-14 04:15:00,4768.9,4773.75,4768.71,4773.53,687.0
2026-04-14 04:20:00,4773.53,4775.34,4773.5,4774.39,980.0
2026-04-14 04:25:00,4774.37,4776.78,4774.13,4775.99,994.0
2026-04-14 04:30:00,4775.99,4776.33,4773.96,4774.2,648.0
2026-04-14 04:35:00,4774.2,4775.29,4771.44,4773.09,704.0
2026-04-14 04:40:00,4773.09,4773.58,4772.06,4773.55,572.0
2026-04-14 04:45:00,4773.52,4775.9,4772.64,4775.56,795.0
2026-04-14 04:50:00,4775.56,4775.96,4773.68,4774.64,686.0
2026-04-14 04:55:00,4774.64,4774.82,4773.79,4774.23,476.0
2026-04-14 05:00:00,4774.23,4774.4,4770.58,4772.5,830.0
2026-04-14 05:05:00,4772.5,4772.64,4767.13,4767.42,866.0
2026-04-14 05:10:00,4767.42,4768.28,4763.38,4765.51,1603.0
2026-04-14 05:15:00,4765.51,4767.61,4764.97,4766.67,1045.0
2026-04-14 05:20:00,4766.67,4768.1,4764.71,4764.71,1132.0
2026-04-14 05:25:00,4764.74,4764.86,4761.64,4764.75,1329.0
2026-04-14 05:30:00,4764.75,4767.3,4760.54,4761.9,2699.0
2026-04-14 05:35:00,4761.86,4763.34,4758.42,4759.17,2280.0
2026-04-14 05:40:00,4759.18,4762.63,4757.98,4761.22,2000.0
2026-04-14 05:45:00,4761.2,4766.62,4759.33,4764.09,1813.0
2026-04-14 05:50:00,4764.09,4766.83,4761.62,4761.75,1811.0
2026-04-14 05:55:00,4761.75,4763.22,4759.81,4760.03,2368.0
2026-04-14 06:00:00,4760.04,4766.91,4760.04,4764.61,2428.0
2026-04-14 06:05:00,4764.61,4769.78,4764.27,4769.39,1344.0
2026-04-14 06:10:00,4769.39,4769.57,4765.11,4766.04,1026.0
2026-04-14 06:15:00,4766.04,4766.04,4763.43,4763.9,988.0
2026-04-14 06:20:00,4763.9,4767.27,4763.87,4765.1,1146.0
2026-04-14 06:25:00,4765.1,4768.11,4764.56,4767.76,1194.0
2026-04-14 06:30:00,4767.76,4768.15,4764.71,4765.33,914.0
2026-04-14 06:35:00,4765.33,4767.9,4764.48,4767.72,889.0
2026-04-14 06:40:00,4767.72,4770.52,4767.43,4769.75,1211.0
2026-04-14 06:45:00,4769.78,4774.34,4768.96,4772.97,1540.0
2026-04-14 06:50:00,4772.96,4781.58,4771.11,4778.94,2091.0
2026-04-14 06:55:00,4778.94,4783.05,4778.69,4782.22,2397.0
2026-04-14 07:00:00,4782.18,4790.02,4781.08,4786.94,3062.0
2026-04-14 07:05:00,4786.94,4796.64,4786.74,4793.64,3387.0
2026-04-14 07:10:00,4793.65,4793.65,4786.26,4790.07,2975.0
2026-04-14 07:15:00,4790.07,4791.6,4784.35,4784.95,2292.0
2026-04-14 07:20:00,4784.95,4787.12,4771.9,4772.68,3025.0
2026-04-14 07:25:00,4772.68,4774.76,4767.62,4772.81,2799.0
2026-04-14 07:30:00,4772.96,4775.97,4772.48,4772.67,1783.0
2026-04-14 07:35:00,4772.66,4777.98,4771.82,4777.98,1531.0
2026-04-14 07:40:00,4777.97,4779.78,4774.35,4778.04,1846.0
2026-04-14 07:45:00,4778.04,4780.83,4777.33,4777.98,2272.0
2026-04-14 07:50:00,4777.99,4778.4,4774.24,4775.49,2676.0
2026-04-14 07:55:00,4775.49,4779.58,4773.98,4777.3,1778.0
2026-04-14 08:00:00,4777.3,4778.17,4774.39,4778.0,1904.0
2026-04-14 08:05:00,4777.93,4782.56,4777.86,4780.58,1796.0
2026-04-14 08:10:00,4780.58,4782.88,4778.03,4780.56,1744.0
2026-04-14 08:15:00,4780.56,4781.03,4777.84,4780.0,1530.0
2026-04-14 08:20:00,4780.0,4781.86,4775.76,4777.48,2024.0
2026-04-14 08:25:00,4777.48,4786.67,4777.48,4786.05,1786.0
2026-04-14 08:30:00,4786.06,4789.43,4785.18,4788.71,2166.0
2026-04-14 08:35:00,4788.71,4790.06,4785.98,4788.02,2077.0
2026-04-14 08:40:00,4788.02,4788.02,4782.71,4784.86,1827.0
2026-04-14 08:45:00,4784.85,4785.94,4783.6,4784.68,1463.0
2026-04-14 08:50:00,4784.68,4785.38,4781.86,4784.49,1478.0
2026-04-14 08:55:00,4784.5,4786.78,4781.48,4786.75,1388.0
2026-04-14 09:00:00,4786.77,4788.0,4784.55,4785.79,1610.0
2026-04-14 09:05:00,4785.75,4786.14,4780.38,4785.6,1888.0
2026-04-14 09:10:00,4785.6,4786.26,4783.87,4785.85,1618.0
2026-04-14 09:15:00,4785.85,4787.5,4784.76,4785.31,1207.0
2026-04-14 09:20:00,4785.31,4789.36,4783.25,4787.02,1529.0
2026-04-14 09:25:00,4787.02,4787.02,4778.68,4778.7,1672.0
2026-04-14 09:30:00,4778.7,4779.22,4771.56,4774.48,2365.0
2026-04-14 09:35:00,4774.48,4779.66,4773.76,4779.03,1721.0
2026-04-14 09:40:00,4779.03,4779.44,4775.76,4778.46,1159.0
2026-04-14 09:45:00,4778.46,4779.04,4773.13,4775.95,1281.0
2026-04-14 09:50:00,4775.95,4778.62,4775.94,4777.31,1048.0
2026-04-14 09:55:00,4777.31,4782.36,4777.31,4778.34,1796.0
2026-04-14 10:00:00,4778.34,4782.29,4778.34,4779.98,1319.0
2026-04-14 10:05:00,4779.98,4784.83,4779.98,4784.55,1350.0
2026-04-14 10:10:00,4784.55,4784.87,4780.3,4782.32,1355.0
2026-04-14 10:15:00,4782.32,4787.22,4781.58,4787.2,1453.0
2026-04-14 10:20:00,4787.2,4788.13,4783.17,4784.16,1487.0
2026-04-14 10:25:00,4784.16,4785.26,4780.47,4783.94,1336.0
2026-04-14 10:30:00,4783.94,4784.59,4782.08,4784.35,1680.0
2026-04-14 10:35:00,4784.36,4784.41,4751.94,4763.16,2760.0
2026-04-14 10:40:00,4763.14,4767.96,4756.81,4767.42,3204.0
2026-04-14 10:45:00,4767.42,4770.26,4766.82,4769.72,2026.0
2026-04-14 10:50:00,4769.72,4772.37,4769.05,4770.55,1720.0
2026-04-14 10:55:00,4770.55,4772.29,4768.45,4768.48,1625.0
2026-04-14 11:00:00,4768.48,4771.72,4766.92,4771.55,2568.0
2026-04-14 11:05:00,4771.52,4777.03,4770.43,4776.22,2402.0
2026-04-14 11:10:00,4776.24,4777.05,4775.32,4776.7,1600.0
2026-04-14 11:15:00,4776.72,4778.17,4775.21,4777.15,1452.0
2026-04-14 11:20:00,4777.15,4779.3,4776.8,4778.58,1361.0
2026-04-14 11:25:00,4778.58,4783.04,4777.57,4778.3,1377.0
2026-04-14 11:30:00,4778.32,4778.61,4773.31,4774.02,1892.0
2026-04-14 11:35:00,4774.02,4778.05,4773.5,4777.86,1710.0
2026-04-14 11:40:00,4777.86,4779.93,4776.83,4778.16,1751.0
2026-04-14 11:45:00,4778.16,4779.02,4775.36,4775.53,1249.0
2026-04-14 11:50:00,4775.48,4775.85,4770.64,4773.62,1916.0
2026-04-14 11:55:00,4773.62,4782.94,4770.64,4775.04,3999.0
2026-04-14 12:00:00,4774.98,4777.42,4773.93,4774.75,3958.0
2026-04-14 12:05:00,4774.75,4777.81,4774.33,4775.02,2048.0
2026-04-14 12:10:00,4775.03,4775.2,4768.91,4769.96,2653.0
2026-04-14 12:15:00,4769.96,4772.66,4766.09,4770.79,2341.0
2026-04-14 12:20:00,4770.79,4770.84,4762.62,4766.26,3573.0
2026-04-14 12:25:00,4766.26,4770.65,4765.39,4768.9,3361.0
2026-04-14 12:30:00,4768.9,4776.3,4768.44,4775.52,4018.0
2026-04-14 12:35:00,4775.51,4776.32,4769.43,4773.48,3316.0
2026-04-14 12:40:00,4773.48,4776.34,4768.29,4768.85,3191.0
2026-04-14 12:45:00,4768.9,4773.72,4766.06,4772.76,2894.0
2026-04-14 12:50:00,4772.76,4773.39,4762.38,4764.63,3537.0
2026-04-14 12:55:00,4764.63,4771.74,4764.18,4771.35,2411.0
2026-04-14 13:00:00,4771.35,4778.12,4771.17,4777.64,4281.0
2026-04-14 13:05:00,4777.64,4778.02,4773.82,4776.96,2808.0
2026-04-14 13:10:00,4776.96,4782.09,4776.96,4782.06,2431.0
2026-04-14 13:15:00,4782.06,4787.81,4781.18,4787.54,3110.0
2026-04-14 13:20:00,4787.54,4792.6,4786.48,4791.7,3174.0
2026-04-14 13:25:00,4791.7,4791.72,4781.96,4782.98,3536.0
2026-04-14 13:30:00,4783.0,4794.28,4780.18,4794.2,6193.0
2026-04-14 13:35:00,4794.18,4803.58,4788.7,4789.46,6712.0
2026-04-14 13:40:00,4789.52,4793.36,4786.77,4793.2,6754.0
2026-04-14 13:45:00,4793.22,4794.91,4790.67,4794.33,5661.0
2026-04-14 13:50:00,4794.33,4795.96,4789.1,4793.19,4511.0
2026-04-14 13:55:00,4793.25,4796.5,4790.38,4794.68,3786.0
2026-04-14 14:00:00,4794.76,4803.76,4794.76,4795.6,5560.0
2026-04-14 14:05:00,4795.6,4802.56,4793.17,4802.2,5511.0
2026-04-14 14:10:00,4802.26,4802.75,4794.19,4795.0,5303.0
2026-04-14 14:15:00,4795.03,4806.68,4795.03,4804.79,4179.0
2026-04-14 14:20:00,4804.76,4805.4,4798.9,4801.09,4695.0
2026-04-14 14:25:00,4801.07,4810.84,4799.95,4809.47,4724.0
2026-04-14 14:30:00,4809.47,4816.38,4806.65,4813.69,5245.0
2026-04-14 14:35:00,4813.7,4818.13,4801.77,4804.26,4242.0
2026-04-14 14:40:00,4804.27,4804.63,4798.5,4798.74,4925.0
2026-04-14 14:45:00,4798.72,4801.14,4795.44,4799.73,4050.0
2026-04-14 14:50:00,4799.73,4801.92,4796.63,4801.77,3927.0
2026-04-14 14:55:00,4801.83,4806.7,4801.48,4803.97,4108.0
2026-04-14 15:00:00,4803.99,4804.08,4796.06,4796.4,4136.0
2026-04-14 15:05:00,4796.4,4798.4,4791.8,4792.89,5044.0
2026-04-14 15:10:00,4792.88,4797.87,4791.27,4794.72,3662.0
2026-04-14 15:15:00,4794.72,4800.93,4793.23,4800.68,3603.0
2026-04-14 15:20:00,4800.66,4805.86,4799.46,4803.64,3974.0
2026-04-14 15:25:00,4803.63,4805.08,4800.94,4802.47,3327.0
2026-04-14 15:30:00,4802.55,4810.34,4802.55,4807.35,2767.0
2026-04-14 15:35:00,4807.4,4813.71,4807.4,4812.03,2422.0
2026-04-14 15:40:00,4811.86,4812.24,4807.31,4809.19,2590.0
2026-04-14 15:45:00,4809.21,4811.51,4807.51,4808.77,2420.0
2026-04-14 15:50:00,4808.76,4816.25,4808.23,4810.35,3303.0
2026-04-14 15:55:00,4810.36,4811.45,4806.54,4808.21,2451.0
2026-04-14 16:00:00,4808.28,4812.89,4805.14,4811.77,3045.0
2026-04-14 16:05:00,4811.76,4814.03,4809.04,4811.03,2636.0
2026-04-14 16:10:00,4811.02,4811.22,4807.38,4809.55,2516.0
2026-04-14 16:15:00,4809.55,4816.74,4807.25,4816.1,2878.0
2026-04-14 16:20:00,4816.1,4817.48,4810.34,4816.76,2833.0
2026-04-14 16:25:00,4816.76,4819.45,4815.45,4816.49,2438.0
2026-04-14 16:30:00,4816.49,4820.33,4814.97,4815.79,2487.0
2026-04-14 16:35:00,4815.8,4817.07,4813.59,4816.31,1916.0
2026-04-14 16:40:00,4816.3,4817.94,4814.42,4815.36,1328.0
2026-04-14 16:45:00,4815.34,4815.5,4811.13,4814.48,2271.0
2026-04-14 16:50:00,4814.74,4819.24,4812.83,4813.8,2380.0
2026-04-14 16:55:00,4813.8,4814.03,4809.31,4810.35,2030.0
2026-04-14 17:00:00,4810.35,4817.5,4809.66,4815.4,2573.0
2026-04-14 17:05:00,4815.4,4833.06,4815.24,4829.49,5119.0
2026-04-14 17:10:00,4829.5,4834.13,4827.16,4827.2,3438.0
2026-04-14 17:15:00,4827.2,4828.29,4825.3,4827.72,2376.0
2026-04-14 17:20:00,4827.72,4831.42,4826.48,4831.09,3370.0
2026-04-14 17:25:00,4831.08,4832.05,4824.99,4825.84,3230.0
2026-04-14 17:30:00,4825.87,4834.18,4825.31,4831.94,3367.0
2026-04-14 17:35:00,4831.94,4839.94,4830.71,4838.04,2796.0
2026-04-14 17:40:00,4838.06,4841.76,4836.83,4837.33,2797.0
2026-04-14 17:45:00,4837.35,4839.36,4836.38,4838.2,2105.0
2026-04-14 17:50:00,4838.2,4839.9,4836.2,4836.73,2142.0
2026-04-14 17:55:00,4836.73,4837.53,4834.53,4835.21,2354.0
2026-04-14 18:00:00,4835.21,4837.43,4834.62,4837.24,2252.0
2026-04-14 18:05:00,4837.24,4843.09,4836.25,4842.86,2074.0
2026-04-14 18:10:00,4842.86,4843.46,4835.86,4838.96,2037.0
2026-04-14 18:15:00,4838.96,4840.1,4835.26,4835.84,2039.0
2026-04-14 18:20:00,4835.84,4837.3,4833.28,4835.42,3214.0
2026-04-14 18:25:00,4835.42,4839.84,4834.54,4837.92,3143.0
2026-04-14 18:30:00,4837.92,4838.78,4836.43,4836.71,2100.0
2026-04-14 18:35:00,4836.71,4839.29,4836.71,4837.79,1771.0
2026-04-14 18:40:00,4837.79,4838.53,4834.24,4834.58,2017.0
2026-04-14 18:45:00,4834.58,4835.67,4833.03,4833.6,1849.0
2026-04-14 18:50:00,4833.6,4834.28,4830.98,4834.04,1892.0
2026-04-14 18:55:00,4834.04,4836.51,4834.04,4835.75,1477.0
2026-04-14 19:00:00,4835.75,4841.62,4835.75,4841.26,1967.0
2026-04-14 19:05:00,4841.26,4841.62,4839.64,4841.61,1429.0
2026-04-14 19:10:00,4841.61,4842.58,4840.72,4841.12,1645.0
2026-04-14 19:15:00,4841.12,4842.34,4838.78,4839.45,1433.0
2026-04-14 19:20:00,4839.45,4841.96,4839.44,4839.95,1563.0
2026-04-14 19:25:00,4839.95,4841.2,4838.64,4840.76,1417.0
2026-04-14 19:30:00,4840.77,4843.68,4839.41,4839.82,1642.0
2026-04-14 19:35:00,4839.82,4842.46,4838.68,4842.06,2471.0
2026-04-14 19:40:00,4842.06,4842.7,4840.15,4841.03,2337.0
2026-04-14 19:45:00,4841.04,4843.15,4839.95,4843.06,2223.0
2026-04-14 19:50:00,4843.04,4844.08,4841.12,4841.18,2906.0
2026-04-14 19:55:00,4841.18,4846.28,4840.98,4845.02,4187.0
2026-04-14 20:00:00,4845.04,4846.32,4842.71,4843.35,1453.0
2026-04-14 20:05:00,4843.33,4844.64,4842.3,4843.85,1074.0
2026-04-14 20:10:00,4843.85,4844.02,4842.1,4842.88,940.0
2026-04-14 20:15:00,4842.88,4843.48,4839.7,4841.01,678.0
2026-04-14 20:20:00,4841.02,4841.67,4839.83,4841.62,593.0
2026-04-14 20:25:00,4841.61,4841.63,4839.78,4840.52,559.0
2026-04-14 20:30:00,4840.52,4841.21,4840.15,4840.32,434.0
2026-04-14 20:35:00,4840.32,4841.21,4840.13,4840.14,451.0
2026-04-14 20:40:00,4840.14,4842.95,4839.63,4841.99,627.0
2026-04-14 20:45:00,4841.99,4843.32,4841.28,4841.66,554.0
2026-04-14 20:50:00,4841.66,4842.14,4840.34,4841.82,630.0
2026-04-14 20:55:00,4841.82,4841.96,4840.36,4841.68,568.0
2026-04-14 22:00:00,4839.49,4850.68,4837.65,4849.32,2981.0
2026-04-14 22:05:00,4849.32,4850.94,4846.15,4847.96,1522.0
2026-04-14 22:10:00,4847.96,4848.28,4843.36,4844.94,941.0
2026-04-14 22:15:00,4844.94,4847.21,4837.5,4837.78,1028.0
2026-04-14 22:20:00,4837.77,4842.72,4836.07,4842.5,955.0
2026-04-14 22:25:00,4842.5,4843.07,4840.04,4840.16,536.0
2026-04-14 22:30:00,4840.16,4843.38,4837.89,4839.15,947.0
2026-04-14 22:35:00,4839.15,4841.28,4838.61,4840.07,748.0
2026-04-14 22:40:00,4840.07,4841.69,4839.2,4840.38,590.0
2026-04-14 22:45:00,4840.38,4840.51,4837.8,4838.0,539.0
2026-04-14 22:50:00,4838.01,4838.88,4835.16,4836.11,794.0
2026-04-14 22:55:00,4836.11,4836.75,4833.32,4835.23,937.0
2026-04-14 23:00:00,4835.23,4838.38,4833.68,4837.31,807.0
2026-04-14 23:05:00,4837.31,4843.86,4837.16,4839.54,986.0
2026-04-14 23:10:00,4839.54,4840.16,4835.96,4837.28,1029.0
2026-04-14 23:15:00,4837.28,4839.46,4835.42,4838.12,1066.0
2026-04-14 23:20:00,4838.12,4839.07,4836.76,4838.24,731.0
2026-04-14 23:25:00,4838.24,4838.48,4834.97,4835.92,981.0
2026-04-14 23:30:00,4835.92,4841.76,4835.1,4841.06,967.0
2026-04-14 23:35:00,4841.05,4842.94,4838.62,4842.41,1507.0
2026-04-14 23:40:00,4842.41,4842.46,4837.94,4842.35,995.0
2026-04-14 23:45:00,4842.37,4844.17,4841.25,4841.65,980.0
2026-04-14 23:50:00,4841.65,4842.08,4838.01,4838.88,841.0
2026-04-14 23:55:00,4838.88,4839.93,4836.47,4837.23,1274.0
2026-04-15 00:00:00,4837.29,4838.98,4832.85,4838.3,2097.0
2026-04-15 00:05:00,4838.3,4840.06,4834.18,4834.71,2068.0
2026-04-15 00:10:00,4834.71,4835.49,4831.74,4833.98,1854.0
2026-04-15 00:15:00,4833.98,4833.98,4828.92,4833.09,1704.0
2026-04-15 00:20:00,4833.07,4836.12,4832.67,4835.78,1463.0
2026-04-15 00:25:00,4835.78,4836.49,4828.9,4833.72,1517.0
2026-04-15 00:30:00,4833.72,4833.77,4828.48,4830.74,1385.0
